camera_id,roi_id,date,time,red,green,blue,gcc
"PiCam_013_20210820_20220724","1","2022-3-28","00:00:09","   0.00578416","     0.267292","   0.00214210","     0.971200"
"PiCam_013_20210820_20220724","1","2022-3-28","05:00:07","   0.00243866","    0.0135683","   0.00291414","     0.717098"
"PiCam_013_20210820_20220724","1","2022-3-28","10:00:05","      182.554","      164.920","      184.770","     0.309857"
"PiCam_013_20210820_20220724","1","2022-3-28","15:00:05","      223.976","      207.513","      221.868","     0.317610"
"PiCam_013_20210820_20220724","1","2022-3-28","20:00:08","      115.961","      114.752","      159.624","     0.293981"
"PiCam_013_20210820_20220724","1","2022-3-29","00:00:05","   0.00582337","     0.355432","   0.00232347","     0.977593"
"PiCam_013_20210820_20220724","1","2022-3-29","05:00:05","   0.00564446","     0.858737","    0.0160192","     0.975393"
"PiCam_013_20210820_20220724","1","2022-3-29","10:00:09","      183.702","      166.245","      189.706","     0.308059"
"PiCam_013_20210820_20220724","1","2022-3-29","15:00:08","      223.288","      204.552","      221.251","     0.315136"
"PiCam_013_20210820_20220724","1","2022-3-29","20:00:07","      154.672","      139.715","      158.008","     0.308834"
"PiCam_013_20210820_20220724","1","2022-3-30","00:00:08","   0.00291414","    0.0104409","   0.00333324","     0.625643"
"PiCam_013_20210820_20220724","1","2022-3-30","05:00:06","   0.00691403","     0.240452","   0.00347295","     0.958591"
"PiCam_013_20210820_20220724","1","2022-3-30","10:00:05","      194.857","      177.288","      194.911","     0.312646"
"PiCam_013_20210820_20220724","1","2022-3-30","15:00:04","      234.858","      224.395","      229.825","     0.325645"
"PiCam_013_20210820_20220724","1","2022-3-30","20:00:07","      120.635","      123.093","      160.212","     0.304731"
"PiCam_013_20210820_20220724","1","2022-3-31","00:00:05","   0.00428420","     0.860565","    0.0132815","     0.979996"
"PiCam_013_20210820_20220724","1","2022-3-31","05:00:09","   0.00384794","     0.846926","    0.0107497","     0.983056"
"PiCam_013_20210820_20220724","1","2022-3-31","10:00:07","      216.810","      200.947","      212.478","     0.318845"
"PiCam_013_20210820_20220724","1","2022-3-31","15:00:08","      201.859","      186.955","      208.718","     0.312879"
"PiCam_013_20210820_20220724","1","2022-3-31","20:00:06","      111.937","      111.640","      154.721","     0.295111"
"PiCam_013_20210820_20220724","1","2022-4-1","00:00:08","   0.00454400","     0.849386","    0.0126467","     0.980162"
"PiCam_013_20210820_20220724","1","2022-4-1","05:00:07","   0.00349500","     0.910409","    0.0121149","     0.983143"
"PiCam_013_20210820_20220724","1","2022-4-1","10:00:05","      223.715","      209.531","      219.821","     0.320842"
"PiCam_013_20210820_20220724","1","2022-4-1","15:00:06","      237.502","      228.251","      233.817","     0.326273"
"PiCam_013_20210820_20220724","1","2022-4-1","20:00:08","      120.992","      125.420","      165.509","     0.304475"
"PiCam_013_20210820_20220724","1","2022-4-2","00:00:04","   0.00360529","     0.857957","    0.0136737","     0.980258"
"PiCam_013_20210820_20220724","1","2022-4-2","05:00:08","   0.00341657","     0.868991","    0.0160878","     0.978048"
"PiCam_013_20210820_20220724","1","2022-4-2","10:00:06","      224.094","      210.630","      219.866","     0.321774"
"PiCam_013_20210820_20220724","1","2022-4-2","15:00:06","      236.086","      226.816","      233.763","     0.325574"
"PiCam_013_20210820_20220724","1","2022-4-2","20:00:05","      121.532","      128.390","      169.192","     0.306336"
"PiCam_013_20210820_20220724","1","2022-4-3","00:00:06","    0.0214234","    0.0251194","    0.0160020","     0.401622"
"PiCam_013_20210820_20220724","1","2022-4-3","05:00:05","    0.0280850","    0.0316511","    0.0139089","     0.429779"
"PiCam_013_20210820_20220724","1","2022-4-3","10:00:04","      224.050","      211.095","      220.957","     0.321741"
"PiCam_013_20210820_20220724","1","2022-4-3","15:00:04","      235.812","      225.902","      231.783","     0.325744"
"PiCam_013_20210820_20220724","1","2022-4-3","20:00:06","      114.494","      123.810","      166.513","     0.305842"
"PiCam_013_20210820_20220724","1","2022-4-4","00:00:08","   0.00465674","     0.824328","   0.00947278","     0.983148"
"PiCam_013_20210820_20220724","1","2022-4-4","05:00:07","   0.00607582","    0.0384965","   0.00546309","     0.769385"
"PiCam_013_20210820_20220724","1","2022-4-4","10:00:05","      222.332","      208.881","      218.691","     0.321403"
"PiCam_013_20210820_20220724","1","2022-4-4","15:00:07","      248.173","      240.137","      248.784","     0.325789"
"PiCam_013_20210820_20220724","1","2022-4-4","20:00:06","      122.301","      129.548","      170.077","     0.307040"
"PiCam_013_20210820_20220724","1","2022-4-5","00:00:07","   0.00388715","     0.835946","    0.0101296","     0.983509"
"PiCam_013_20210820_20220724","1","2022-4-5","05:00:05","   0.00491408","     0.509209","   0.00133085","     0.987885"
"PiCam_013_20210820_20220724","1","2022-4-5","10:00:08","      224.798","      211.779","      221.405","     0.321862"
"PiCam_013_20210820_20220724","1","2022-4-5","15:00:08","      229.251","      215.478","      228.402","     0.320114"
"PiCam_013_20210820_20220724","1","2022-4-5","20:00:07","      128.536","      130.573","      169.170","     0.304878"
"PiCam_013_20210820_20220724","1","2022-4-6","00:00:09","   0.00669835","   0.00776940","    0.0100537","     0.316842"
"PiCam_013_20210820_20220724","1","2022-4-6","10:00:07","      218.917","      203.486","      217.095","     0.318197"
"PiCam_013_20210820_20220724","1","2022-4-6","15:00:06","      237.382","      227.980","      234.388","     0.325802"
"PiCam_013_20210820_20220724","1","2022-4-6","20:00:08","      139.059","      133.730","      166.810","     0.304210"
"PiCam_013_20210820_20220724","1","2022-4-7","00:00:09","   0.00561504","     0.850622","    0.0112938","     0.980509"
"PiCam_013_20210820_20220724","1","2022-4-7","05:00:07","   0.00745323","     0.304073","   0.00463223","     0.961774"
"PiCam_013_20210820_20220724","1","2022-4-7","10:00:06","      220.996","      207.999","      224.735","     0.318173"
"PiCam_013_20210820_20220724","1","2022-4-7","15:00:06","      250.283","      243.384","      251.935","     0.326426"
"PiCam_013_20210820_20220724","1","2022-4-7","20:00:08","      168.811","      173.418","      214.883","     0.311280"
"PiCam_013_20210820_20220724","1","2022-4-8","00:00:04","    0.0235753","    0.0273007","    0.0167348","     0.403792"
"PiCam_013_20210820_20220724","1","2022-4-8","05:00:08","   0.00403420","     0.717838","   0.00299747","     0.990299"
"PiCam_013_20210820_20220724","1","2022-4-8","10:00:07","      213.987","      196.415","      210.236","     0.316473"
"PiCam_013_20210820_20220724","1","2022-4-8","15:00:07","      227.911","      215.997","      224.411","     0.323194"
"PiCam_013_20210820_20220724","1","2022-4-8","20:00:06","      141.852","      135.469","      167.245","     0.304722"
"PiCam_013_20210820_20220724","1","2022-4-9","00:00:07","   0.00750960","    0.0456091","   0.00564936","     0.776086"
"PiCam_013_20210820_20220724","1","2022-4-9","05:00:05","    0.0144653","     0.679923","     0.651620","     0.505140"
"PiCam_013_20210820_20220724","1","2022-4-9","10:00:05","      196.245","      178.666","      196.160","     0.312862"
"PiCam_013_20210820_20220724","1","2022-4-9","15:00:05","      222.503","      206.377","      219.492","     0.318300"
"PiCam_013_20210820_20220724","1","2022-4-9","20:00:08","      140.217","      127.749","      154.292","     0.302538"
"PiCam_013_20210820_20220724","1","2022-4-10","00:00:06","    0.0100512","     0.548262","    0.0116933","     0.961852"
"PiCam_013_20210820_20220724","1","2022-4-10","05:00:05","    0.0494202","    0.0891618","    0.0438640","     0.488702"
"PiCam_013_20210820_20220724","1","2022-4-10","10:00:05","      195.870","      179.149","      195.534","     0.313992"
"PiCam_013_20210820_20220724","1","2022-4-10","15:00:04","      234.100","      224.231","      229.741","     0.325883"
"PiCam_013_20210820_20220724","1","2022-4-10","20:00:05","      136.835","      132.055","      164.910","     0.304415"
"PiCam_013_20210820_20220724","1","2022-4-11","00:00:06","   0.00831105","    0.0971959","   0.00698511","     0.864025"
"PiCam_013_20210820_20220724","1","2022-4-11","05:00:05","   0.00526456","     0.773445","     0.293887","     0.721096"
"PiCam_013_20210820_20220724","1","2022-4-11","10:00:05","      225.755","      209.912","      218.803","     0.320736"
"PiCam_013_20210820_20220724","1","2022-4-11","15:00:04","      232.888","      222.650","      228.210","     0.325632"
"PiCam_013_20210820_20220724","1","2022-4-11","20:00:05","      157.131","      140.897","      162.348","     0.306047"
"PiCam_013_20210820_20220724","1","2022-4-12","00:00:06","    0.0430773","    0.0459718","    0.0348863","     0.370934"
"PiCam_013_20210820_20220724","1","2022-4-12","05:00:05","    0.0107669","     0.705420","    0.0639566","     0.904218"
"PiCam_013_20210820_20220724","1","2022-4-12","10:00:04","      219.749","      204.626","      213.909","     0.320588"
"PiCam_013_20210820_20220724","1","2022-4-12","15:00:09","      228.142","      217.337","      224.100","     0.324587"
"PiCam_013_20210820_20220724","1","2022-4-12","20:00:06","      153.931","      137.772","      160.671","     0.304554"
"PiCam_013_20210820_20220724","1","2022-4-13","00:00:07","   0.00694099","     0.672761","    0.0125903","     0.971788"
"PiCam_013_20210820_20220724","1","2022-4-13","05:00:06","     0.271520","     0.750869","      1.58401","     0.288087"
"PiCam_013_20210820_20220724","1","2022-4-13","10:00:04","      226.969","      211.366","      220.364","     0.320884"
"PiCam_013_20210820_20220724","1","2022-4-13","15:00:09","      222.803","      208.612","      218.926","     0.320773"
"PiCam_013_20210820_20220724","1","2022-4-13","20:00:08","      156.147","      138.766","      157.421","     0.306778"
"PiCam_013_20210820_20220724","1","2022-4-14","00:00:09","   0.00722530","      1.02349","     0.164508","     0.856317"
"PiCam_013_20210820_20220724","1","2022-4-14","05:00:09","    0.0554691","     0.632770","      1.99569","     0.235762"
"PiCam_013_20210820_20220724","1","2022-4-15","15:00:04","      200.216","      184.983","      197.582","     0.317413"
"PiCam_013_20210820_20220724","1","2022-4-15","20:00:04","      210.049","      195.428","      208.309","     0.318398"
"PiCam_013_20210820_20220724","1","2022-4-16","00:00:08","      149.038","      134.151","      151.904","     0.308327"
"PiCam_013_20210820_20220724","1","2022-4-16","05:00:04","    0.0162275","     0.995230","     0.482637","     0.666109"
"PiCam_013_20210820_20220724","1","2022-4-16","10:00:04","      30.3447","      84.8973","      166.731","     0.301083"
"PiCam_013_20210820_20220724","1","2022-4-16","15:00:07","      198.224","      182.857","      196.497","     0.316593"
"PiCam_013_20210820_20220724","1","2022-4-16","20:00:06","      211.029","      196.280","      206.109","     0.319978"
"PiCam_013_20210820_20220724","1","2022-4-17","00:00:06","      143.863","      127.305","      145.570","     0.305480"
"PiCam_013_20210820_20220724","1","2022-4-17","05:00:07","    0.0785567","    0.0826154","    0.0177520","     0.461734"
"PiCam_013_20210820_20220724","1","2022-4-17","10:00:07","      23.7626","      89.2142","      175.432","     0.309332"
"PiCam_013_20210820_20220724","1","2022-4-17","15:00:05","      222.307","      206.633","      213.082","     0.321847"
"PiCam_013_20210820_20220724","1","2022-4-18","00:00:05","    0.0878359","     0.161836","    0.0632826","     0.517124"
"PiCam_013_20210820_20220724","1","2022-4-18","00:00:08","      135.988","      122.845","      153.771","     0.297732"
"PiCam_013_20210820_20220724","1","2022-4-18","05:00:06","   0.00445086","     0.934958","    0.0261488","     0.968309"
"PiCam_013_20210820_20220724","1","2022-4-18","05:00:08","      2.85830","      15.9395","      52.9930","     0.222027"
"PiCam_013_20210820_20220724","1","2022-4-18","10:00:06","      201.020","      182.043","      193.631","     0.315667"
"PiCam_013_20210820_20220724","1","2022-4-18","15:00:05","      199.412","      182.864","      198.082","     0.315088"
"PiCam_013_20210820_20220724","1","2022-4-18","15:00:07","      224.042","      209.146","      214.967","     0.322679"
"PiCam_013_20210820_20220724","1","2022-4-18","20:00:04","      215.461","      200.965","      208.492","     0.321587"
"PiCam_013_20210820_20220724","1","2022-4-18","20:00:05","      120.711","      122.830","      156.886","     0.306747"
"PiCam_013_20210820_20220724","1","2022-4-19","00:00:08","      146.481","      130.857","      152.574","     0.304380"
"PiCam_013_20210820_20220724","1","2022-4-19","05:00:07","      11.4940","      34.2227","      77.8116","     0.277043"
"PiCam_013_20210820_20220724","1","2022-4-19","10:00:04","      214.885","      196.226","      204.386","     0.318809"
"PiCam_013_20210820_20220724","1","2022-4-19","15:00:05","      221.426","      205.870","      212.842","     0.321602"
"PiCam_013_20210820_20220724","1","2022-4-19","20:00:08","      124.272","      124.688","      157.609","     0.306683"
"PiCam_013_20210820_20220724","1","2022-4-20","00:00:05","     0.796702","      1.07586","     0.649875","     0.426516"
"PiCam_013_20210820_20220724","1","2022-4-20","05:00:05","      15.4849","      44.7694","      98.9343","     0.281235"
"PiCam_013_20210820_20220724","1","2022-4-20","10:00:08","      237.611","      226.826","      235.886","     0.323887"
"PiCam_013_20210820_20220724","1","2022-4-20","20:00:06","      126.574","      127.324","      156.800","     0.310019"
"PiCam_013_20210820_20220724","1","2022-4-21","00:00:08","      1.01370","      1.44960","     0.797589","     0.444541"
"PiCam_013_20210820_20220724","1","2022-4-21","05:00:08","      18.2596","      52.5089","      110.065","     0.290372"
"PiCam_013_20210820_20220724","1","2022-4-21","10:00:07","      220.303","      205.845","      215.815","     0.320649"
"PiCam_013_20210820_20220724","1","2022-4-21","15:00:07","      216.725","      201.566","      208.279","     0.321697"
